Success,Time,Generations,Distance,Angle
False,1.658395,1,0.000482056,0
True,3.292994,1,1.830901E-05,0
False,1.787707,1,0.002598826,0
False,3.275064,1,0.0005718718,0
True,1.166808,1,2.174404E-05,0
True,2.798431,1,9.018945E-06,0
False,2.366244,1,0.0004347887,0
False,1.854635,1,0.0005058926,0
True,2.094811,1,1.14522E-05,0
False,2.622119,1,0.006176051,0
False,1.75982,1,0.01233223,0.00208814
False,3.239773,1,0.01053752,0.0006408328
False,0.7337481,1,0.0006523191,0
False,0.9452971,1,0.007535158,0
False,1.974133,1,0.0004588396,0
False,1.328872,1,0.02592637,0
False,1.989621,1,0.0001353511,0
True,1.811614,1,5.94883E-06,0
False,2.298982,1,0.0007211887,0
False,2.209736,1,0.0003314614,0
False,2.226902,1,0.007845876,0.002405326
False,2.555198,1,0.0008731121,0
False,2.89709,1,0.005551411,0
False,1.855466,1,0.0001162396,0
True,4.505321,1,7.219362E-06,0
False,2.688436,1,0.0007810235,0
True,4.239158,1,3.703171E-06,0
False,3.742573,1,0.003029597,0
True,2.748956,1,1.923227E-05,0
True,3.027276,1,8.671401E-06,0
False,2.007071,1,0.001375104,0
False,1.769656,1,0.01096879,0.0004531372
False,4.139717,1,0.001925537,0
False,2.377972,1,0.00100924,0
True,2.799003,1,1.069384E-05,0
False,3.480081,1,0.0004178655,0
True,3.069118,1,7.034358E-06,0
True,2.618643,1,8.827539E-06,0
True,1.768916,1,1.355321E-05,0
False,2.458757,1,0.002098189,0
False,3.351027,1,0.00200654,0
False,2.063921,1,0.0008291359,0
False,1.801197,1,0.004535686,0
False,3.242301,1,0.0002679719,0
True,1.737192,1,1.821914E-05,0
False,2.100022,1,0.001544196,0
False,1.753304,1,0.001037736,0
True,1.613264,1,3.685254E-05,0
False,2.197383,1,0.0006420393,0
False,2.568445,1,0.0006861548,0
False,3.139955,1,0.00039128,0
True,3.867314,1,1.274526E-05,0
False,3.677409,1,0.001681894,0
False,2.448934,1,0.1868298,0.002459944
False,2.767819,1,0.005149121,0
False,1.957641,1,0.0001457428,0
False,1.679506,1,0.0002996032,0
True,1.261585,1,8.947052E-06,0
True,1.863999,1,7.78611E-06,0
False,1.755726,1,8.26797E-05,0
False,2.429866,1,0.002445762,0
False,3.870698,1,0.0005797971,0
False,2.640417,1,0.004107245,0
False,2.387697,1,0.0005599493,0
True,1.350666,1,1.162432E-05,0
True,1.390549,1,1.04911E-05,0
False,3.096325,1,0.001297967,0
False,1.540394,1,0.004500827,0
False,2.355502,1,0.004107519,0
False,3.50492,1,0.0003967068,0
False,3.903653,1,0.002587541,0
True,2.345902,1,7.07766E-06,0
True,1.776477,1,3.007773E-05,0
True,2.325585,1,2.053516E-05,0
False,1.2532,1,0.0003183146,0
False,3.564413,1,0.06605007,0.001795814
False,3.718892,1,0.1342021,0.002432788
False,2.5385,1,0.005033662,0.0005918399
False,2.852409,1,0.005545558,0
False,2.166174,1,0.0002887186,0
True,4.084774,1,9.873704E-06,0
False,1.98612,1,0.003493764,0
False,4.103384,1,0.0004343023,0
True,2.316177,1,4.32907E-05,0
False,0.8784824,1,0.01109908,0
True,4.004987,1,7.58292E-06,0
False,2.493797,1,0.008668469,0
False,3.170753,1,0.003673362,0.00165219
True,3.305656,1,8.01278E-06,0
True,3.303216,1,1.255509E-05,0
True,1.434219,1,2.316099E-05,0
False,2.733382,1,0.001402123,0
False,4.936241,1,0.0009994362,0
True,1.570764,1,1.707067E-05,0
False,1.753477,1,0.04189418,0.001136835
False,1.94234,1,0.001000376,0
False,2.441618,1,0.0009012899,0
True,2.202517,1,1.373599E-05,0
False,2.95659,1,0.08469845,0.009234046
True,2.366865,1,2.45485E-06,0
False,4.096816,1,0.001633736,0
True,3.317238,1,8.100985E-06,0
False,1.368848,1,0.001886506,0
True,3.128098,1,1.138808E-05,0
False,3.375285,1,0.005692355,0.0006019576
False,1.546331,1,0.003118767,0
False,1.948819,1,0.000431039,0
False,2.797485,1,0.004863839,0.0006594115
False,4.142201,1,0.0001117518,0
False,2.793409,1,0.1780994,0.01596547
False,2.891119,1,0.001872887,0
False,3.808938,1,0.07106021,0.0006216991
False,0.8758557,1,0.003736053,0
False,2.331,1,0.0002783373,0
False,3.722759,1,0.09655374,0.004921151
False,2.378367,1,0.1670173,0.005109015
False,2.893397,1,0.0008136881,0
True,2.697488,1,7.240431E-06,0
True,4.248936,1,1.484443E-05,0
False,3.366838,1,0.0008272966,0
False,4.855392,1,0.2087064,0.002780332
False,2.700623,1,0.002966745,0
True,2.412008,1,5.272245E-05,0
False,2.32229,1,0.03640159,0.002817016
True,2.790175,1,1.423266E-05,0
False,4.559083,1,0.001036066,0
False,4.705272,1,0.1434693,0.004003534
False,1.814562,1,0.0002844024,0
False,2.810613,1,0.001929753,0
False,2.809502,1,0.0006284323,0
False,2.712498,1,0.0009914316,0
False,1.056222,1,0.002694841,0
False,3.438583,1,0.007616305,0
False,1.669887,1,0.01395514,0.001198889
True,2.088988,1,5.880741E-05,0
False,1.558141,1,0.007663902,0.0006313384
False,2.126438,1,0.002498388,0
False,1.364329,1,0.0006695833,0
False,1.491294,1,0.001485089,0
True,1.46955,1,1.546152E-05,0
True,1.625305,1,8.04464E-06,0
False,1.585917,1,0.02018899,0.002284273
True,2.74828,1,5.18012E-06,0
False,4.130306,1,0.01685368,0.001059856
False,1.493621,1,0.001856789,0
False,1.900203,1,0.0007368678,0
False,1.381767,1,0.09965474,0.0168112
False,4.215094,1,0.00746898,0
False,3.770452,1,0.008173294,0
True,1.941872,1,9.762479E-06,0
False,1.708578,1,0.0001798885,0
True,3.627177,1,6.23004E-06,0
False,4.280534,1,0.00448235,0
False,2.356307,1,0.0005119219,0
True,1.628908,1,2.723106E-05,0
False,2.094195,1,0.006749245,0.001381446
False,3.733738,1,0.004406961,0
False,2.867915,1,0.006530056,0
False,1.939363,1,0.007806875,0.001428726
True,2.164425,1,6.979854E-06,0
False,1.659771,1,0.002082518,0
True,1.721954,1,3.386572E-05,0
True,2.525267,1,2.649559E-06,0
False,1.923245,1,0.2067929,0.03836086
False,3.276271,1,0.0005461465,0
True,1.347405,1,7.567912E-06,0
False,2.767689,1,0.0008712702,0
True,3.174896,1,3.61682E-05,0
True,3.300805,1,5.296258E-05,0
False,2.398831,1,0.0003970015,0
False,4.229266,1,0.009717541,0
True,2.043991,1,4.694864E-05,0
False,1.812719,1,0.002895151,0.0005270711
False,1.990135,1,0.02200043,0.001709674
True,3.818607,1,2.066872E-05,0
False,2.600883,1,0.002287368,0
True,1.907232,1,3.097148E-06,0
False,2.892025,1,0.001664917,0
False,1.73505,1,0.001038032,0
True,1.77166,1,7.320718E-06,0
False,3.069707,1,0.0003365716,0
False,2.972347,1,0.0003102758,0
True,3.32549,1,5.172914E-06,0
False,2.704675,1,0.001331134,0
True,2.676947,1,1.172411E-05,0
False,1.914335,1,0.0003871261,0
False,2.650169,1,0.02909119,0.01594199
False,1.534033,1,0.0002325849,0
False,2.472771,1,0.0004525949,0
False,0.6434994,1,0.0008217486,0
True,2.054359,1,9.362294E-06,0
False,2.4681,1,0.006434383,0
False,2.406073,1,0.0005524157,0
False,1.217757,1,0.0008270377,0
False,1.854049,1,0.001348059,0
False,1.915692,1,0.07857025,0.006413145
False,3.504318,1,0.1022282,0.0195582
False,1.402218,1,0.0001385752,0
True,2.804876,1,5.577415E-06,0
True,3.264994,1,5.980696E-06,0
True,2.1426,1,8.008345E-06,0
False,4.070624,1,0.02543192,0
False,2.170449,1,0.000341629,0
False,3.985796,1,0.01092849,0
True,1.495184,1,2.274253E-05,0
True,2.143917,1,5.034233E-06,0
False,2.964537,1,0.0009695427,0
False,3.391561,1,0.0008855805,0
False,2.859346,1,0.2580878,0.007117516
False,2.746784,1,0.0004817029,0
False,2.460491,1,0.005216829,0.0006685072
True,2.514715,1,9.182985E-06,0
False,3.714764,1,0.005642424,0.0007534496
True,0.5923073,1,9.45368E-06,0
False,1.990895,1,0.004203627,0
False,2.916979,1,0.007449008,0
False,3.055469,1,0.001802211,0
False,1.978907,1,0.007800026,0.0004662743
True,1.579723,1,1.707382E-05,0
True,1.378651,1,2.01267E-05,0
False,1.897686,1,0.003854156,0
True,2.789715,1,5.998991E-05,0
True,2.037697,1,5.218386E-06,0
False,2.814982,1,0.001173216,0
False,3.406852,1,0.002748082,0.0013945
False,4.424115,1,0.1167659,0.004120983
False,2.966227,1,0.05113293,0.002273673
False,2.634799,1,0.0007069541,0
False,2.510704,1,0.0007107381,0
False,3.986817,1,0.004519358,0
True,3.57947,1,9.454619E-06,0
False,3.537719,1,0.001467046,0
False,1.273785,1,0.0009362408,0
True,1.360333,1,2.515683E-05,0
False,1.733312,1,0.3321368,0.01003946
False,1.658624,1,0.01592347,0
False,1.142234,1,0.001543044,0
False,2.235393,1,0.000573206,0
False,3.035939,1,0.001845417,0
False,3.212588,1,0.004290131,0
False,2.480705,1,0.006205791,0.0005036338
True,3.06197,1,8.558198E-06,0
True,2.010291,1,1.074145E-05,0
False,3.972704,1,0.0003568819,0
True,1.367216,1,1.641082E-05,0
True,1.931829,1,7.398183E-06,0
False,2.270865,1,0.2300846,0.05525114
False,1.115061,1,0.002052146,0
False,1.182176,1,0.0003818053,0
False,3.297212,1,0.2125413,0.004078262
False,2.893002,1,0.0009573343,0
False,3.404325,1,0.001899494,0
False,2.689854,1,0.0005860745,0
False,3.273188,1,0.004405525,0
False,2.4834,1,0.00262524,0
True,3.751906,1,9.839834E-06,0
True,1.424322,1,7.423984E-05,0
True,2.429598,1,2.284548E-05,0
False,3.24327,1,0.0001374502,0
False,2.514638,1,0.0002383862,0
False,2.314588,1,0.00253971,0
False,3.240901,1,0.0006582594,0
False,2.856375,1,0.0005248299,0
True,0.7045965,1,8.076766E-05,0
False,1.818386,1,0.00311155,0
False,3.293031,1,0.0005046956,0
False,2.376879,1,9.035317E-05,0
True,2.117714,1,8.266801E-06,0
False,3.148381,1,0.01210954,0.0007848567
False,3.156991,1,0.0001430832,0
False,3.959428,1,0.000107534,0
False,3.040958,1,0.003051002,0
False,2.02902,1,0.2737341,0.007831045
False,3.431452,1,0.01838942,0.0006313384
True,2.314657,1,6.739338E-05,0
False,2.347428,1,0.00284596,0
False,3.18067,1,0.003098686,0
True,2.958257,1,1.294958E-05,0
False,2.501293,1,0.004529852,0
True,1.31685,1,1.427229E-05,0
False,1.901538,1,0.0007499188,0
False,1.595555,1,0.009125087,0.0007206751
False,3.19384,1,0.0002784966,0
False,1.654532,1,0.0006773219,0
False,3.754355,1,0.0002526015,0
False,2.530657,1,0.01696544,0.000560392
True,1.917601,1,7.097021E-06,0
True,2.220334,1,6.314359E-05,0
True,1.154654,1,8.88834E-06,0
False,2.018348,1,0.0009664739,0
False,2.394633,1,0.07428273,0.002621577
False,1.95803,1,0.0006216333,0
True,2.989848,1,1.018943E-05,0
False,2.368832,1,0.04074744,0.001178567
False,2.422486,1,0.001200959,0
False,2.096086,1,0.0008641381,0
False,2.019991,1,0.002171327,0
False,3.488961,1,0.0004487892,0
False,3.638906,1,0.0002784006,0
False,2.193139,1,0.0009461195,0
False,1.143644,1,0.0003932704,0
False,2.393605,1,0.004678668,0
True,2.013312,1,1.175939E-05,0
False,3.221518,1,0.03449176,0.003556156
False,4.226614,1,0.0004023806,0
True,3.247539,1,9.504839E-06,0
False,2.147105,1,0.0002900178,0
False,1.985363,1,0.03652714,0.005758141
False,2.24927,1,0.05885449,0.001267451
False,0.840716,1,0.01140338,0.002271015
True,1.377784,1,1.265726E-05,0
True,2.684197,1,1.644267E-05,0
False,2.233685,1,0.0001131483,0
False,3.903769,1,0.001910276,0
False,2.199106,1,0.04277537,0
False,4.705338,1,0.007166733,0.0008995861
False,1.84172,1,0.0009211831,0
True,1.387471,1,5.091711E-05,0
True,0.6901027,1,1.051156E-05,0
False,1.352822,1,0.0004316726,0
False,3.213151,1,0.0007576282,0
False,1.315738,1,0.3664437,0.006190804
False,2.658019,1,0.01188109,0
False,2.355411,1,0.001635481,0
True,2.193949,1,5.970589E-06,0
False,3.477166,1,0.0001719501,0
False,2.000247,1,0.01985597,0
False,2.808955,1,0.0001247126,0
False,2.286936,1,0.01613946,0
False,3.871924,1,0.001556384,0
False,1.734022,1,0.0009044706,0
False,1.271393,1,0.00100562,0
True,2.832898,1,1.497453E-05,0
False,2.440345,1,0.001748821,0
True,4.112816,1,4.877394E-06,0
False,1.454869,1,0.001437792,0
True,2.267313,1,7.324463E-06,0
False,1.920956,1,0.004781236,0
False,2.504073,1,0.02239463,0.001681178
False,2.900533,1,0.001797501,0
True,1.761842,1,9.098254E-06,0
True,1.454533,1,5.2347E-06,0
True,1.598353,1,6.322659E-06,0
True,1.511789,1,8.005793E-06,0
False,3.41865,1,0.8024335,0.01200721
True,2.386964,1,5.923394E-06,0
False,2.296095,1,0.003369952,0
False,3.142896,1,0.000142845,0
False,1.1836,1,0.001153332,0
False,3.269594,1,0.0006466452,0
True,1.628554,1,8.928768E-06,0
True,1.799497,1,1.018333E-05,0
False,3.524455,1,0.003315508,0
False,2.489469,1,0.09921036,0.01485356
False,3.68336,1,0.005417119,0
False,1.194699,1,0.001418443,0
False,1.55754,1,0.0008474711,0
False,2.329729,1,0.0001004201,0
False,1.791338,1,0.005150087,0.0008723195
False,1.556738,1,0.0004110443,0
False,2.665671,1,0.003090352,0
False,3.9037,1,0.03476515,0.004145822
False,2.335331,1,0.01844429,0
True,2.469385,1,1.904851E-05,0
False,0.766118,1,0.001154943,0
False,2.760252,1,0.001577727,0
False,3.939527,1,0.002430279,0
False,2.96072,1,0.003407455,0
False,1.696405,1,0.0002319729,0
False,2.9001,1,0.007003953,0
True,3.070213,1,9.441882E-06,0
False,1.491271,1,0.001268894,0
True,1.543118,1,8.149708E-05,0
True,4.117739,1,7.573778E-06,0
False,2.849862,1,0.0003171627,0
False,2.438104,1,0.000787334,0
False,2.702894,1,0.005408145,0
True,3.455571,1,8.369519E-06,0
False,3.367167,1,0.02859363,0.001403135
False,2.941653,1,0.0002748472,0
False,1.367313,1,0.003598579,0
False,1.472351,1,0.0005244604,0
False,2.290689,1,0.0005353722,0
False,2.496615,1,0.0007958195,0
True,1.5145,1,1.62092E-05,0
False,1.718242,1,0.0002972981,0
True,3.466098,1,9.579303E-06,0
False,3.400142,1,0.0009959469,0
False,2.414755,1,0.0001349523,0
False,1.83725,1,0.0008034906,0
False,1.310473,1,0.04552401,0.001173432
False,4.123344,1,0.003264771,0
False,2.421788,1,0.0001362252,0
True,2.167346,1,5.136234E-06,0
False,2.000335,1,0.005070427,0
False,2.38038,1,0.001682956,0
False,1.147139,1,0.005586765,0.0007206751
False,2.696657,1,0.002860056,0
False,3.823847,1,0.0002432625,0
False,2.893889,1,0.0004493833,0
False,2.372899,1,0.0002485124,0
False,2.378953,1,0.0005512776,0
False,3.4459,1,0.0006305264,0
False,2.419816,1,0.0003076438,0
False,1.690731,1,0.0004178655,0
False,2.231369,1,0.002001567,0
True,2.02407,1,5.830982E-06,0
True,1.853154,1,4.124198E-05,0
False,4.045693,1,0.00485472,0
True,3.002656,1,8.82818E-06,0
False,2.613022,1,0.01647098,0
True,4.041524,1,6.142334E-06,0
False,2.648858,1,0.001396631,0
False,3.178596,1,0.0007344218,0
True,1.437203,1,1.878596E-05,0
False,2.402477,1,0.05669765,0.007225317
False,1.372585,1,0.003486541,0
True,2.715757,1,1.923116E-06,0
False,3.331969,1,0.001471876,0
False,4.078063,1,0.001570861,0
False,2.273626,1,0.001200172,0
False,2.012144,1,0.0004487261,0
False,2.642139,1,0.01178292,0.00114741
True,4.406482,1,8.035139E-06,0
False,1.866861,1,0.001305019,0
False,2.282094,1,0.1734298,0.02063211
True,1.196779,1,1.531364E-05,0
False,0.9971422,1,0.0009638123,0
False,0.9422042,1,0.001482097,0
True,1.410659,1,2.119731E-05,0
False,2.213333,1,0.2348721,0.01725601
True,2.355657,1,2.326659E-05,0
False,2.556757,1,0.002461293,0
False,2.478846,1,0.002396887,0
True,3.972179,1,5.692556E-06,0
False,3.682024,1,0.07243136,0.002167609
False,1.08099,1,0.002663792,0
False,1.446983,1,0.0002863029,0
True,4.039804,1,1.159678E-05,0
True,1.552894,1,1.287392E-05,0
False,3.110874,1,0.0001227904,0
False,3.41174,1,0.0004465935,0
False,1.698065,1,0.00137074,0
True,2.496691,1,2.06443E-05,0
True,1.975237,1,3.283973E-05,0
False,2.553682,1,0.001342456,0
False,1.495205,1,0.01124869,0.0006216991
False,2.327086,1,0.004323317,0
False,2.414632,1,0.0007686072,0
False,2.22374,1,0.5580335,0.0269423
True,4.489167,1,2.258348E-05,0
False,3.593281,1,0.0004960678,0
True,1.064652,1,4.113152E-06,0
False,2.120493,1,0.001833802,0
False,5.152331,1,0.0004349056,0
False,2.708754,1,0.001329835,0
False,2.434603,1,0.001446465,0
False,1.998404,1,0.001264952,0
False,3.726592,1,0.007902464,0
False,4.458849,1,0.0006879732,0
False,2.281869,1,0.0003587802,0
False,3.003492,1,0.007230336,0.0009706276
False,1.715925,1,0.0009446532,0
False,3.624897,1,0.00177365,0
False,2.401056,1,0.00168971,0
False,2.048004,1,0.002956321,0.0004914962
True,1.621885,1,1.392008E-05,0
False,3.088811,1,0.002249814,0
False,3.475886,1,0.004957636,0.000792514
True,1.779739,1,3.52652E-05,0
False,4.691629,1,0.0004915655,0
True,2.541266,1,1.261156E-05,0
False,3.428302,1,0.0001389594,0
False,2.646365,1,0.0004457807,0
False,2.410346,1,0.02477741,0.003051645
False,2.860508,1,0.002013264,0.0007534496
True,2.532174,1,4.023203E-05,0
False,2.417571,1,0.002720288,0
False,1.770674,1,0.00380465,0.0005495095
True,3.322025,1,5.510791E-06,0
True,2.704051,1,7.944765E-06,0
True,3.331388,1,1.239605E-05,0
False,2.970675,1,0.001664394,0
True,3.24841,1,1.471414E-05,0
True,3.178932,1,5.270928E-06,0
True,1.935285,1,7.613137E-06,0
True,3.862973,1,6.915588E-06,0
True,4.080653,1,1.681738E-05,0
False,3.208074,1,0.0009671988,0
True,2.279276,1,1.845749E-05,0
False,1.691105,1,0.01365408,0
False,2.249491,1,0.007987117,0
True,2.888844,1,4.110155E-06,0
False,3.856637,1,0.2686116,0.005945972
False,2.812854,1,0.237611,0.005198081
True,3.240221,1,1.10067E-05,0
False,4.120372,1,0.001892521,0
True,4.209899,1,2.351809E-05,0
False,4.010369,1,0.002454851,0
False,3.212398,1,0.0004860896,0
False,2.428763,1,0.0003764433,0
False,1.680816,1,0.002074537,0
False,3.341582,1,0.0009780594,0
False,0.9639967,1,0.02162836,0.003353374
False,1.033475,1,0.0003741854,0
False,4.232203,1,0.004065993,0
True,2.715733,1,5.013881E-06,0
True,1.931413,1,1.060226E-05,0
False,2.261811,1,0.0001428743,0
False,2.051857,1,0.0002456195,0
False,2.338571,1,0.001415765,0
True,1.729449,1,6.736116E-06,0
True,1.46774,1,5.620326E-06,0
False,1.560882,1,0.0007171115,0
False,1.507406,1,0.0002460721,0
False,1.171931,1,0.001385504,0
False,1.500691,1,0.0002585481,0
False,2.137745,1,0.01698295,0.0006019576
False,2.540808,1,0.001562266,0
False,2.588815,1,0.0007135976,0
True,3.273703,1,4.945979E-06,0
False,2.375078,1,0.01290611,0
False,1.326077,1,0.1433742,0.003477158
False,3.454973,1,0.0001023939,0
False,3.520679,1,0.002912505,0
False,1.606751,1,0.006931539,0
True,1.582194,1,7.085686E-06,0
False,2.126767,1,0.001964082,0
False,2.61193,1,0.0008128906,0
False,2.136508,1,0.0007577403,0
False,1.784374,1,0.002548336,0
False,4.17645,1,0.023926,0.007698813
False,5.231562,1,0.0004417281,0
False,1.664539,1,9.151414E-05,0
False,1.170065,1,0.000768559,0
False,2.581041,1,0.0008657452,0
False,3.756572,1,0.0002179216,0
True,1.82991,1,1.562006E-05,0
False,2.256603,1,0.002407898,0
False,2.262798,1,0.0005020758,0
False,1.680222,1,0.003668898,0
True,2.871404,1,1.134118E-05,0
True,2.322201,1,1.625066E-05,0
False,2.432708,1,0.001686521,0
False,2.635737,1,0.003751043,0
True,1.82109,1,1.601536E-05,0
False,1.911354,1,0.001029214,0
False,1.540563,1,0.000743466,0
False,3.075981,1,0.0004963378,0
True,4.183028,1,7.660545E-06,0
True,3.112009,1,3.309856E-05,0
False,0.5757024,1,0.0008039188,0
False,2.122625,1,0.002827561,0.0005815463
True,2.266741,1,3.881288E-06,0
True,2.340302,1,7.675817E-05,0
False,2.027713,1,0.0004195537,0
True,2.396622,1,8.726039E-06,0
False,2.177321,1,0.0005738824,0
False,2.671913,1,0.001957841,0
True,2.678197,1,7.449627E-06,0
False,2.438123,1,0.0008856156,0
False,3.016825,1,0.004486356,0
False,1.464048,1,0.0003552704,0
False,1.802537,1,0.007348744,0
True,3.614974,1,3.269167E-06,0
True,3.712765,1,2.347751E-05,0
False,3.377184,1,0.002320435,0
False,3.636959,1,0.0005491917,0
False,1.289653,1,0.0001843486,0
True,2.274131,1,2.884158E-05,0
False,1.957918,1,0.005308004,0
True,1.3017,1,8.95975E-06,0
True,1.970715,1,9.862722E-06,0
False,2.368823,1,0.008780076,0
True,0.9608197,1,1.410919E-05,0
False,2.309656,1,0.002006794,0
False,3.548068,1,0.0009378909,0
False,2.156393,1,0.001429755,0
True,2.377665,1,2.109954E-05,0
False,3.394684,1,8.083678E-05,0
False,3.451299,1,0.0004321178,0
True,3.439718,1,6.880658E-06,0
False,1.716508,1,0.005187513,0
False,1.889612,1,0.001304641,0
False,1.950536,1,0.002691791,0
True,3.784573,1,5.341209E-06,0
False,1.96728,1,0.005473301,0
False,1.570558,1,0.001133332,0
False,2.804505,1,0.0009089428,0
False,3.728374,1,0.0009833016,0
True,2.405844,1,4.530566E-06,0
True,3.415088,1,3.076431E-06,0
True,4.558352,1,7.604441E-06,0
False,3.41029,1,0.0008738756,0
False,3.230483,1,0.009155105,0.001048398
False,4.4231,1,0.1869845,0.005513815
False,2.71339,1,0.0008909339,0
False,3.308466,1,0.003774383,0
True,1.980344,1,1.006754E-05,0
True,4.009558,1,1.370077E-05,0
False,2.033791,1,0.000906417,0
False,1.198459,1,0.001775733,0
False,2.377002,1,0.01931091,0
False,2.401518,1,0.000961717,0
False,2.568983,1,0.0002110211,0
False,1.90164,1,0.006703778,0.0008369881
False,2.392678,1,0.002066725,0
False,2.922911,1,0.001956117,0
False,2.135879,1,0.00104171,0
True,0.741616,1,8.914632E-06,0
False,1.647811,1,0.000254732,0
False,2.222466,1,0.006059253,0
True,1.628714,1,1.291442E-05,0
True,3.699233,1,6.272017E-05,0
False,1.761019,1,0.0001579994,0
True,1.514945,1,8.597131E-06,0
False,3.705251,1,0.01087725,0.001868335
True,4.312962,1,7.933032E-06,0
True,1.442308,1,3.001424E-05,0
True,1.187577,1,1.563395E-05,0
False,2.656099,1,0.001147377,0
False,3.24382,1,0.03265936,0.002268354
False,3.40848,1,0.009443233,0.0007453911
False,2.692311,1,0.0009972259,0
True,3.075054,1,1.177761E-05,0
False,3.451531,1,9.301717E-05,0
False,2.71729,1,0.04982182,0.004298869
False,1.810841,1,0.02072061,0
True,1.799391,1,7.764764E-06,0
True,1.42176,1,1.271188E-05,0
False,2.153339,1,0.005359637,0
False,1.435962,1,0.001022591,0
False,0.8737457,1,0.0007061627,0
False,3.079068,1,0.04518139,0.001332491
